0.0,567.3352435530088
0.0,570.2005730659026
8.595988538681949,581.6618911174784
14.326647564469914,590.2578796561604
31.51862464183381,610.3151862464185
40.11461318051576,621.7765042979943
40.11461318051576,627.5071633237824
57.306590257879655,650.429799426934
77.36389684813754,676.2177650429799
100.2865329512894,704.8710601719199
123.20916905444126,724.9283667621778
148.9971346704871,750.7163323782236
171.91977077363896,767.9083094555874
189.11174785100286,779.3696275071632
203.43839541547277,785.1002865329513
217.7650429799427,793.6962750716332
226.36103151862466,799.4269340974215
252.14899713467048,805.1575931232092
269.3409742120344,810.8882521489973
286.5329512893983,813.7535816618911
309.45558739255017,816.6189111747854
338.10888252149,819.4842406876792
346.7048710601719,819.4842406876792
363.8968481375358,819.4842406876792
378.2234957020057,816.6189111747854
389.6848137535817,810.8882521489973
401.1461318051576,802.2922636103153
418.3381088825215,779.3696275071632
432.6647564469914,762.1776504297993
452.7220630372493,742.1203438395416
478.51002865329514,722.063037249284
495.70200573065904,704.8710601719199
512.8939828080229,693.4097421203437
524.3553008595989,684.8137535816618
535.8166189111748,670.4871060171922
538.6819484240688,661.8911174785103
547.2779369627507,653.2951289398284
553.0085959885387,644.6991404011463
561.6045845272206,636.1031518624644
570.2005730659026,630.3724928366762
584.5272206303725,624.6418338108881
595.9885386819484,618.9111747851005
613.1805157593124,610.3151862464185
630.3724928366762,607.4498567335243
650.4297994269341,607.4498567335243
684.8137535816619,607.4498567335243
710.6017191977078,607.4498567335243
739.2550143266476,613.1805157593124
765.0429799426935,624.6418338108881
785.1002865329513,633.23782234957
799.4269340974212,638.9684813753582
808.0229226361032,644.6991404011463
816.6189111747851,653.2951289398284
825.214899713467,659.025787965616
833.810888252149,667.6217765042979
842.406876790831,676.2177650429799
862.4641833810888,699.1404011461318
876.7908309455588,713.4670487106018
888.2521489971347,730.6590257879659
893.9828080229227,744.9856733524355
902.5787965616046,762.1776504297993
908.3094555873926,773.6389684813755
914.0401146131805,785.1002865329513
919.7707736389685,796.561604584527
922.6361031518625,802.2922636103153
925.5014326647564,805.1575931232092
928.3667621776505,808.0229226361034
,
48.71060171919771,217.76504297994273
51.57593123209169,217.76504297994273
57.306590257879655,220.63037249283673
65.9025787965616,229.22636103151868
80.22922636103152,240.6876790830946
97.42120343839542,257.87965616045847
111.74785100286533,272.20630372492843
123.20916905444126,283.66762177650435
137.53581661891118,295.12893982808026
151.8624641833811,309.4555873925502
180.5157593123209,323.78223495702014
200.5730659025788,335.243553008596
220.63037249283667,343.839541547278
232.09169054441261,346.70487106017197
240.68767908309457,352.43553008595995
252.14899713467048,352.43553008595995
269.3409742120344,352.43553008595995
289.3982808022923,352.43553008595995
312.3209169054441,352.43553008595995
340.974212034384,352.43553008595995
355.3008595988539,352.43553008595995
366.7621776504298,352.43553008595995
381.0888252148997,346.70487106017197
389.6848137535817,340.974212034384
406.87679083094554,329.51289398280807
432.6647564469914,318.05157593123215
458.45272206303724,309.4555873925502
458.45272206303724,306.5902578796562
484.2406876790831,295.12893982808026
487.10601719197706,295.12893982808026
501.432664756447,289.39828080229233
510.02865329512895,280.80229226361035
524.3553008595989,272.20630372492843
535.8166189111748,260.7449856733525
550.1432664756447,246.41833810888255
567.3352435530086,234.95702005730664
581.6618911174785,226.36103151862469
595.9885386819484,217.76504297994273
607.4498567335244,209.16905444126078
618.9111747851003,206.30372492836682
633.2378223495703,197.70773638968487
647.5644699140402,194.84240687679088
661.8911174785101,189.11174785100292
687.6790830945558,186.24641833810892
704.8710601719198,180.51575931232088
719.1977077363897,180.51575931232088
733.5243553008596,180.51575931232088
750.7163323782235,180.51575931232088
776.5042979942693,194.84240687679088
790.8309455587392,203.43839541547283
810.8882521489971,217.76504297994273
825.214899713467,229.22636103151868
845.2722063037249,237.82234957020063
859.5988538681949,249.28366762177654
868.1948424068768,255.01432664756453
876.7908309455588,260.7449856733525
896.8481375358166,275.0716332378224
908.3094555873926,289.39828080229233
925.5014326647564,306.5902578796562
936.9627507163324,320.9169054441261
948.4240687679084,338.10888252149005
959.8853868194842,355.3008595988539
965.6160458452722,363.89684813753587
968.4813753581662,363.89684813753587
977.0773638968482,372.49283667621785
982.8080229226362,381.08882521489977
988.5386819484241,386.81948424068776
994.269340974212,392.5501432664757
1000.0,398.2808022922637
