0.0,58.718861209964416
3.5587188612099645,58.718861209964416
3.5587188612099645,65.83629893238424
7.117437722419929,69.3950177935943
7.117437722419929,80.0711743772242
14.234875444839858,94.30604982206415
21.352313167259787,119.21708185053382
24.91103202846975,133.45195729537377
35.587188612099645,165.48042704626346
42.704626334519574,197.50889679715314
53.380782918149464,229.5373665480426
67.61565836298932,272.24199288256216
78.29181494661921,318.5053380782919
88.96797153024912,350.5338078291816
99.644128113879,386.12099644128114
106.76156583629893,411.0320284697509
113.87900355871886,446.61921708185054
120.9964412811388,478.64768683274025
128.11387900355874,496.44128113879003
135.23131672597864,521.3523131672598
142.34875444839858,539.1459074733096
145.90747330960855,553.3807829181494
153.02491103202848,571.1743772241994
156.58362989323842,588.9679715302491
160.1423487544484,599.6441281138792
160.1423487544484,603.202846975089
163.70106761565836,606.7615658362987
167.25978647686833,599.6441281138792
177.93594306049823,571.1743772241994
188.6120996441281,549.8220640569396
202.84697508896798,517.79359430605
217.08185053380782,485.7651245551601
231.3167259786477,457.29537366548044
245.55160142348754,421.7081850533808
256.2277580071175,389.6797153024911
263.34519572953735,357.65124555160145
274.02135231316726,322.0640569395017
281.1387900355872,293.5943060498221
288.2562277580071,272.24199288256216
291.8149466192171,240.2135231316725
298.93238434163703,211.7437722419929
306.04982206405697,176.15658362989336
313.16725978647685,147.68683274021345
320.2846975088968,126.33451957295364
320.2846975088968,112.09964412811388
323.8434163701066,101.42348754448399
327.4021352313167,90.7473309608541
327.4021352313167,83.62989323843426
327.4021352313167,76.51245551601414
330.9608540925267,69.3950177935943
330.9608540925267,62.277580071174484
330.9608540925267,58.718861209964416
330.9608540925267,65.83629893238424
330.9608540925267,83.62989323843426
330.9608540925267,87.18861209964403
330.9608540925267,104.98220640569406
330.9608540925267,115.65836298932375
330.9608540925267,140.5693950177936
334.51957295373666,179.7153024911031
338.07829181494645,233.09608540925268
341.6370106761568,258.0071174377225
345.19572953736656,265.12455516014234
348.7544483985765,318.5053380782919
355.87188612099663,357.65124555160145
370.1067615658365,418.14946619217085
373.66548042704625,439.5017793594306
380.7829181494662,464.41281138790055
391.4590747330961,507.11743772241994
409.2526690391459,560.4982206405693
416.37010676156586,599.6441281138792
434.16370106761565,645.9074733096086
444.8398576512458,685.0533807829181
459.0747330960856,734.8754448398577
466.19217081850536,759.7864768683274
473.30960854092547,788.2562277580072
487.54448398576494,834.5195729537364
487.54448398576494,841.6370106761566
498.220640569395,870.1067615658363
498.220640569395,884.3416370106762
505.33807829181495,905.6939501779361
508.8967971530249,923.4875444839857
516.0142348754447,930.6049822064057
516.0142348754447,937.7224199288256
516.0142348754447,941.2811387900356
519.572953736655,930.6049822064057
526.6903914590747,905.6939501779361
537.3665480427046,866.5480427046266
540.9252669039146,855.8718861209965
548.0427046263347,823.843416370107
558.7188612099644,777.5800711743773
576.512455516014,724.1992882562278
590.7473309608539,667.2597864768682
612.0996441281139,588.9679715302491
619.2170818505336,556.9395017793597
619.2170818505336,535.5871886120997
629.8932384341637,496.44128113879003
633.4519572953736,453.7366548042707
640.5693950177936,407.47330960854094
647.6868327402135,364.7686832740214
654.8042704626334,314.9466192170819
658.3629893238434,275.80071174377224
665.4804270462631,243.77224199288258
665.4804270462631,218.86120996441272
665.4804270462631,211.7437722419929
665.4804270462631,193.95017793594306
665.4804270462631,172.59786476868328
665.4804270462631,154.80427046263355
665.4804270462631,133.45195729537377
669.0391459074733,119.21708185053382
669.0391459074733,104.98220640569406
669.0391459074733,97.86476868327402
669.0391459074733,90.7473309608541
669.0391459074733,87.18861209964403
669.0391459074733,90.7473309608541
672.5978647686833,101.42348754448399
676.1565836298932,119.21708185053382
676.1565836298932,133.45195729537377
683.2740213523132,158.36298932384332
686.8327402135232,179.7153024911031
693.9501779359429,208.18505338078282
697.5088967971533,240.2135231316725
704.626334519573,272.24199288256216
708.185053380783,304.270462633452
708.185053380783,336.29893238434164
715.3024911032029,368.32740213523135
718.8612099644129,396.79715302491104
722.4199288256228,411.0320284697509
725.9786476868328,435.94306049822063
729.5373665480428,453.7366548042707
733.0960854092527,471.5302491103203
740.2135231316727,492.88256227758006
743.7722419928825,510.6761565836299
750.8896797153025,532.0284697508897
758.0071174377224,553.3807829181494
761.5658362989324,571.1743772241994
768.6832740213523,585.409252669039
775.8007117437722,599.6441281138792
779.3594306049822,613.8790035587189
782.9181494661922,624.5551601423488
786.4768683274021,628.1138790035585
786.4768683274021,631.6725978647687
793.5943060498221,617.4377224199288
800.711743772242,596.085409252669
811.3879003558719,581.8505338078292
822.0640569395018,560.4982206405693
832.7402135231317,542.7046263345196
854.0925266903914,500.0
857.6512455516014,496.44128113879003
871.8861209964413,467.97153024911034
882.5622775800712,439.5017793594306
896.797153024911,414.5907473309609
907.473309608541,386.12099644128114
925.2669039145908,354.09252669039137
939.5017793594307,329.1814946619218
950.1779359430606,304.270462633452
960.8540925266905,272.24199288256216
967.9715302491104,250.8896797153024
978.6476868327402,233.09608540925268
985.7651245551601,215.30249110320295
989.3238434163701,197.50889679715314
992.8825622775801,183.27402135231318
992.8825622775801,179.7153024911031
992.8825622775801,169.0391459074732
996.44128113879,161.92170818505338
996.44128113879,154.80427046263355
1000.0,147.68683274021345
1000.0,144.12811387900365
