0.0,132.81250000000006
3.125,139.06249999999997
12.5,151.5624999999999
15.625,157.81250000000006
25.0,170.3124999999999
34.375,185.93750000000006
46.875,207.81249999999997
62.5,235.93749999999997
78.125,264.0625
96.875,298.4375
118.75,335.9375
156.25,395.31249999999994
168.75,420.31249999999994
193.75,460.93749999999994
221.875,504.68749999999994
250.0,545.3125
275.0,585.9375000000002
300.0,620.3125000000002
315.625,651.5625
340.625,685.9375
365.625,717.1874999999998
390.625,751.5625
406.25,773.4374999999998
421.875,792.1875
431.25,810.9375
437.49999999999983,826.5624999999998
446.875,839.0625
449.99999999999983,845.3124999999998
456.25,851.5625
459.375,854.6875000000002
459.375,857.8125
462.5,860.9374999999998
465.62500000000017,864.0625
468.75,864.0625
468.75,867.1875
471.875,864.0625
484.375,848.4375
496.875,832.8125
512.5,810.9375
531.2500000000002,789.0624999999998
550.0,760.9375
578.125,729.6875000000002
609.375,695.3125
643.75,654.6875
684.375,617.1875
700.0,598.4375
721.875,576.5625
740.625,557.8125
750.0,542.1875
759.375,526.5625
768.75,510.93749999999994
781.25,492.18749999999994
787.5,479.68749999999994
800.0,464.06249999999994
809.375,448.43750000000017
825.0,429.68749999999994
834.375,417.18749999999994
856.25,392.18749999999994
868.75,379.6875
871.875,373.4375
893.75,351.5624999999999
906.25,329.68750000000006
918.75,310.93750000000006
943.75,276.56250000000006
946.875,273.4375
959.375,257.81250000000006
968.75,248.43750000000006
975.0,239.06250000000006
981.25,229.68750000000006
990.625,220.31249999999997
990.625,217.18749999999997
996.875,210.93749999999997
1000.0,207.81249999999997
,
334.37499999999983,670.3125
334.37499999999983,670.3125
340.625,664.0624999999998
346.87499999999983,657.8125000000002
353.125,648.4375
368.75,632.8125
375.00000000000017,620.3125000000002
387.50000000000017,604.6875
400.00000000000017,589.0625
415.625,573.4374999999998
431.25,557.8125
443.75,542.1875
459.375,526.5625
468.75,517.1875
475.0,507.81249999999994
481.25,498.43749999999994
487.5,492.18749999999994
496.875,479.68749999999994
500.0,470.31249999999994
509.375,464.06249999999994
515.6249999999998,454.68749999999994
521.875,445.31249999999994
528.1249999999998,439.06250000000017
537.5,432.81249999999994
543.7500000000002,423.43749999999994
550.0,417.18749999999994
553.125,414.06249999999994
559.375,404.68749999999994
565.625,395.31249999999994
571.875,385.9374999999998
578.125,376.5624999999998
587.5,367.1875000000001
593.7499999999998,360.9375
600.0,354.6875
603.125,348.43750000000006
606.25,342.1874999999999
615.625,332.8124999999999
615.625,329.68750000000006
625.0,323.4374999999999
628.125,317.1875
634.375,310.93750000000006
640.625,304.6874999999999
646.875,298.4375
653.125,295.3124999999999
656.25,289.0625
665.625,282.8125
671.875,276.56250000000006
678.125,273.4375
684.375,264.0625
696.875,257.81250000000006
703.125,251.5624999999999
709.375,245.31249999999997
715.625,239.06250000000006
721.875,235.93749999999997
728.125,232.8124999999999
734.375,226.56249999999997
737.5,220.31249999999997
740.625,217.18749999999997
743.75,214.06250000000006
746.875,214.06250000000006
746.875,210.93749999999997
750.0,210.93749999999997
,
193.75,448.43750000000017
193.75,445.31249999999994
200.0,432.81249999999994
206.25,426.56249999999994
215.625,414.06249999999994
231.25,392.18749999999994
237.5,385.9374999999998
256.24999999999983,367.1875000000001
271.875,351.5624999999999
296.87500000000017,326.5625
315.625,307.8125
325.0,295.3124999999999
334.37499999999983,285.93750000000006
337.5,279.6874999999999
356.25,260.9374999999999
365.625,251.5624999999999
375.00000000000017,242.1874999999999
384.375,232.8124999999999
390.625,226.56249999999997
400.00000000000017,217.18749999999997
409.375,207.81249999999997
415.625,201.56249999999997
418.75,195.31250000000006
424.99999999999983,192.18749999999997
428.125,189.0624999999999
431.25,182.81249999999997
431.25,179.6874999999999
437.49999999999983,176.56250000000006
440.62500000000017,176.56250000000006
443.75,170.3124999999999
446.875,167.18750000000006
449.99999999999983,167.18750000000006
449.99999999999983,164.06249999999997
453.12500000000017,160.9374999999999
453.12500000000017,157.81250000000006
456.25,157.81250000000006
