982.1882951653945,885.4961832061069
977.0992366412214,880.4071246819337
951.6539440203562,857.5063613231553
944.0203562340968,852.4173027989825
918.5750636132316,829.5165394402038
867.6844783715013,786.2595419847328
796.437659033079,732.824427480916
722.64631043257,679.3893129770993
633.587786259542,615.7760814249366
552.1628498727736,554.70737913486
483.4605597964377,506.3613231552163
414.7582697201018,463.1043256997456
340.9669211195929,414.75826972010185
277.35368956743,371.5012722646311
226.46310432569976,335.8778625954199
190.83969465648855,310.4325699745548
165.39440203562341,290.0763358778626
150.12722646310434,277.3536895674301
137.40458015267177,269.72010178117057
129.77099236641223,264.6310432569975
119.59287531806616,259.54198473282446
114.50381679389314,254.45292620865143
106.8702290076336,249.36386768447835
99.23664122137404,246.81933842239198
99.23664122137404,244.27480916030538
96.69211195928753,244.27480916030538
,
0.0,834.6055979643766
7.633587786259542,829.5165394402038
27.989821882951656,814.2493638676847
73.79134860050891,783.7150127226466
81.42493638676845,776.0814249363871
139.94910941475828,737.9134860050892
216.2849872773537,689.5674300254452
307.8880407124682,633.5877862595421
399.4910941475827,582.6972010178117
501.2722646310433,531.8066157760815
585.2417302798982,488.54961832061076
674.3002544529262,437.65903307888044
768.4478371501273,389.31297709923666
852.4173027989822,346.05597964376597
910.941475826972,315.5216284987278
956.7430025445293,292.62086513994916
984.732824427481,279.8982188295166
992.3664122137405,274.80916030534354
994.910941475827,272.26463104325705
997.4554707379135,269.72010178117057
1000.0,269.72010178117057
,
475.8269720101781,972.0101781170483
475.8269720101781,956.7430025445292
478.37150127226465,926.2086513994911
480.91603053435114,882.9516539440206
488.5496183206107,824.4274809160306
496.1832061068703,783.7150127226466
503.8167938931298,735.3689567430026
508.9058524173028,692.111959287532
519.0839694656489,638.6768447837153
524.1730279898219,595.4198473282443
524.1730279898219,547.0737913486005
526.7175572519084,498.7277353689568
526.7175572519084,458.01526717557255
521.6284987277354,427.4809160305344
521.6284987277354,381.67938931297715
521.6284987277354,366.41221374045807
524.1730279898219,351.145038167939
526.7175572519084,330.7888040712469
529.262086513995,312.97709923664127
531.8066157760815,302.7989821882952
534.3511450381679,284.9872773536896
534.3511450381679,279.8982188295166
534.3511450381679,274.80916030534354
534.3511450381679,269.72010178117057
534.3511450381679,264.6310432569975
534.3511450381679,262.086513994911
534.3511450381679,259.54198473282446
534.3511450381679,256.9974554707379
534.3511450381679,249.36386768447835
534.3511450381679,244.27480916030538
534.3511450381679,236.64122137404584
536.8956743002544,226.4631043256997
539.440203562341,216.2849872773538
539.440203562341,203.56234096692108
539.440203562341,185.75063613231563
539.440203562341,175.5725190839695
541.9847328244275,167.93893129770996
541.9847328244275,147.58269720101794
544.529262086514,142.49363867684474
547.0737913486005,134.86005089058523
547.0737913486005,124.6819338422393
547.0737913486005,117.04834605597975
547.0737913486005,114.50381679389317
547.0737913486005,109.41475826972021
547.0737913486005,106.87022900763363
547.0737913486005,101.78117048346067
549.6183206106871,96.6921119592875
549.6183206106871,91.60305343511453
549.6183206106871,89.05852417302796
549.6183206106871,86.51399491094159
549.6183206106871,81.42493638676842
549.6183206106871,78.88040712468205
549.6183206106871,76.33587786259545
549.6183206106871,68.70229007633591
549.6183206106871,63.61323155216296
549.6183206106871,50.89058524173024
549.6183206106871,43.2569974554707
549.6183206106871,35.623409669211156
549.6183206106871,30.534351145038205
549.6183206106871,27.989821882951617
552.1628498727736,27.989821882951617
